1.778391850459077439e+00,-9.585270319328600408e-01,3.479345168295802648e-01
1.798486673628106658e+00,-9.585270319328600408e-01,3.582133719010110462e-01
1.818581496797135433e+00,-9.585270319328600408e-01,3.688342537551649314e-01
1.838676319966164652e+00,-9.585270319328600408e-01,3.798057543556841997e-01
1.858771143135193871e+00,-9.585270319328600408e-01,3.911365640408498989e-01
1.878865966304223090e+00,-9.585270319328600408e-01,4.028354715235814565e-01
1.898960789473252309e+00,-9.585270319328600408e-01,4.149113638914407320e-01
1.919055612642281083e+00,-9.585270319328600408e-01,4.273732266066265773e-01
1.939150435811310302e+00,-9.585270319328600408e-01,4.402301435059795542e-01
1.959245258980339521e+00,-9.585270319328600408e-01,4.534912968009782719e-01
1.979340082149368740e+00,-9.585270319328600408e-01,4.671659670777414397e-01
-1.919055612642281083e+00,-9.383475154711156119e-01,2.461033720132548008e-02
-1.898960789473251864e+00,-9.383475154711156119e-01,1.515004913955830292e-02
-1.878865966304222868e+00,-9.383475154711156119e-01,6.116837425144870666e-03
-1.858771143135193649e+00,-9.383475154711156119e-01,-2.498803210186639756e-03
-1.838676319966164652e+00,-9.383475154711156119e-01,-1.070627966006823528e-02
-1.818581496797135433e+00,-9.383475154711156119e-01,-1.851490044349131392e-02
-1.798486673628106214e+00,-9.383475154711156119e-01,-2.593387570480901183e-02
-1.778391850459077217e+00,-9.383475154711156119e-01,-3.297231721373354574e-02
-1.758297027290047998e+00,-9.383475154711156119e-01,-3.963923836533908562e-02
-1.738202204121019001e+00,-9.383475154711156119e-01,-4.594355418005913183e-02
-1.718107380951989782e+00,-9.383475154711156119e-01,-5.189408130368702854e-02
-1.698012557782960563e+00,-9.383475154711156119e-01,-5.749953800737819809e-02
-1.677917734613931566e+00,-9.383475154711156119e-01,-6.276854418764735155e-02
-1.657822911444902569e+00,-9.383475154711156119e-01,-6.770962136636962669e-02
-1.637728088275873350e+00,-9.383475154711156119e-01,-7.233119269078078228e-02
-1.617633265106844132e+00,-9.383475154711156119e-01,-7.664158293347705930e-02
-1.597538441937815135e+00,-9.383475154711156119e-01,-8.064901849241506993e-02
-1.577443618768785916e+00,-9.383475154711156119e-01,-8.436162739091140894e-02
-1.557348795599756919e+00,-9.383475154711156119e-01,-8.778743927764370847e-02
-1.537253972430727700e+00,-9.383475154711156119e-01,-9.093438542664972202e-02
-1.517159149261698481e+00,-9.383475154711156119e-01,-9.381029873732749103e-02
-1.497064326092669484e+00,-9.383475154711156119e-01,-9.642291373443551139e-02
-1.476969502923640487e+00,-9.383475154711156119e-01,-9.877986656809240040e-02
-1.456874679754611268e+00,-9.383475154711156119e-01,-1.008886950137780625e-01
-1.436779856585582049e+00,-9.383475154711156119e-01,-1.027568384723323569e-01
-1.416685033416552830e+00,-9.383475154711156119e-01,-1.043916379699548203e-01
-1.396590210247523833e+00,-9.383475154711156119e-01,-1.058003361582061097e-01
-1.376495387078494836e+00,-9.383475154711156119e-01,-1.069900773140077255e-01
-1.356400563909465617e+00,-9.383475154711156119e-01,-1.079679073396404010e-01
-1.336305740740436399e+00,-9.383475154711156119e-01,-1.087407737627458792e-01
-1.316210917571407402e+00,-9.383475154711156119e-01,-1.093155257363268018e-01
-1.296116094402378405e+00,-9.383475154711156119e-01,-1.096989140387452100e-01
-1.276021271233349186e+00,-9.383475154711156119e-01,-1.098975910737242656e-01
-1.255926448064319967e+00,-9.383475154711156119e-01,-1.099181108703477516e-01
-1.235831624895290748e+00,-9.383475154711156119e-01,-1.097669290830587951e-01
-1.215736801726261751e+00,-9.383475154711156119e-01,-1.094504029916615884e-01
-1.195641978557232754e+00,-9.383475154711156119e-01,-1.089747915013210555e-01
-1.175547155388203535e+00,-9.383475154711156119e-01,-1.083462551425620757e-01
-1.155452332219174316e+00,-9.383475154711156119e-01,-1.075708560712695383e-01
-1.135357509050145319e+00,-9.383475154711156119e-01,-1.066545580686899530e-01
-1.115262685881116100e+00,-9.383475154711156119e-01,-1.056032265414290072e-01
-1.095167862712087103e+00,-9.383475154711156119e-01,-1.044226285214531202e-01
-1.075073039543057885e+00,-9.383475154711156119e-01,-1.031184326660893325e-01
-1.054978216374028666e+00,-9.383475154711156119e-01,-1.016962092580253052e-01
-1.034883393204999669e+00,-9.383475154711156119e-01,-1.001614302053088768e-01
-1.014788570035970672e+00,-9.383475154711156119e-01,-9.851946904134789573e-02
-9.946937468669414528e-01,-9.383475154711156119e-01,-9.677560092491088728e-02
-9.745989236979122339e-01,-9.383475154711156119e-01,-9.493500264012688650e-02
-9.545041005288832370e-01,-9.383475154711156119e-01,-9.300275259648560500e-02
-9.344092773598540180e-01,-9.383475154711156119e-01,-9.098383082883632067e-02
-9.143144541908250211e-01,-9.383475154711156119e-01,-8.888311899738943200e-02
-8.942196310217958022e-01,-9.383475154711156119e-01,-8.670540038771590297e-02
-8.741248078527665832e-01,-9.383475154711156119e-01,-8.445535991074548665e-02
-8.540299846837375863e-01,-9.383475154711156119e-01,-8.213758410277127719e-02
-8.339351615147083674e-01,-9.383475154711156119e-01,-7.975656112544360354e-02
-8.138403383456793705e-01,-9.383475154711156119e-01,-7.731668076577546955e-02
-7.937455151766501515e-01,-9.383475154711156119e-01,-7.482223443613900127e-02
-7.736506920076211546e-01,-9.383475154711156119e-01,-7.227741517426744533e-02
-7.535558688385919357e-01,-9.383475154711156119e-01,-6.968631764325405875e-02
-7.334610456695629388e-01,-9.383475154711156119e-01,-6.705293813155266403e-02
-7.133662225005337199e-01,-9.383475154711156119e-01,-6.438117455297731606e-02
-6.932713993315045009e-01,-9.383475154711156119e-01,-6.167482644670319036e-02
-6.731765761624755040e-01,-9.383475154711156119e-01,-5.893759497726458463e-02
-6.530817529934462851e-01,-9.383475154711156119e-01,-5.617308293455680612e-02
-6.329869298244172882e-01,-9.383475154711156119e-01,-5.338479473383617169e-02
-6.128921066553880692e-01,-9.383475154711156119e-01,-5.057613641571900853e-02
-5.927972834863590723e-01,-9.383475154711156119e-01,-4.775041564618098811e-02
-5.727024603173298534e-01,-9.383475154711156119e-01,-4.491084171656012369e-02
-5.526076371483008565e-01,-9.383475154711156119e-01,-4.206052554355321771e-02
-5.325128139792716375e-01,-9.383475154711156119e-01,-3.920247966921819316e-02
-5.124179908102424186e-01,-9.383475154711156119e-01,-3.633961826097353853e-02
-4.923231676412134217e-01,-9.383475154711156119e-01,-3.347475711159708656e-02
-4.722283444721842027e-01,-9.383475154711156119e-01,-3.061061363922867873e-02
-4.521335213031552058e-01,-9.383475154711156119e-01,-2.774980688736727874e-02
-4.320386981341259869e-01,-9.383475154711156119e-01,-2.489485752487274883e-02
-4.119438749650969900e-01,-9.383475154711156119e-01,-2.204818784596540571e-02
-3.918490517960677710e-01,-9.383475154711156119e-01,-1.921212177022590950e-02
-3.717542286270385521e-01,-9.383475154711156119e-01,-1.638888484259481970e-02
-3.516594054580095552e-01,-9.383475154711156119e-01,-1.358060423337381639e-02
-3.315645822889803362e-01,-9.383475154711156119e-01,-1.078930873822514513e-02
-3.114697591199513393e-01,-9.383475154711156119e-01,-8.016928778170395731e-03
-2.913749359509221204e-01,-9.383475154711156119e-01,-5.265296399592389598e-03
-2.712801127818931235e-01,-9.383475154711156119e-01,-2.536145274233958524e-03
-2.511852896128639046e-01,-9.383475154711156119e-01,1.688893008009451080e-04
-2.310904664438346856e-01,-9.383475154711156119e-01,2.848270403049135702e-03
-2.109956432748056887e-01,-9.383475154711156119e-01,5.500559484685640932e-03
-1.909008201057764698e-01,-9.383475154711156119e-01,8.124416372526699348e-03
-1.708059969367474729e-01,-9.383475154711156119e-01,1.071859926802698482e-02
-1.507111737677182539e-01,-9.383475154711156119e-01,1.328196474728071674e-02
-1.306163505986892570e-01,-9.383475154711156119e-01,1.581346776102243723e-02
-1.105215274296600381e-01,-9.383475154711156119e-01,1.831216163462612290e-02
-9.042670426063104117e-02,-9.383475154711156119e-01,2.077719806810462977e-02
-7.033188109160182222e-02,-9.383475154711156119e-01,2.320782713611113657e-02
-5.023705792257260327e-02,-9.383475154711156119e-01,2.560339728793836755e-02
-3.014223475354360637e-02,-9.383475154711156119e-01,2.796335534751837049e-02
-1.004741158451438743e-02,-9.383475154711156119e-01,3.028724651342296070e-02
1.004741158451460947e-02,-9.383475154711156119e-01,3.257471435886327704e-02
3.014223475354382842e-02,-9.383475154711156119e-01,3.482550083169055899e-02
5.023705792257304736e-02,-9.383475154711156119e-01,3.703944625439559157e-02
7.033188109160182222e-02,-9.383475154711156119e-01,3.921648932410770616e-02
9.042670426063104117e-02,-9.383475154711156119e-01,4.135666711259788908e-02
1.105215274296602601e-01,-9.383475154711156119e-01,4.346011506627445176e-02
1.306163505986894791e-01,-9.383475154711156119e-01,4.552706700618680546e-02
1.507111737677186980e-01,-9.383475154711156119e-01,4.755785512802335191e-02
1.708059969367474729e-01,-9.383475154711156119e-01,4.955291000211259345e-02
1.909008201057766918e-01,-9.383475154711156119e-01,5.151276057342180081e-02
2.109956432748059107e-01,-9.383475154711156119e-01,5.343803416155845643e-02
2.310904664438351297e-01,-9.383475154711156119e-01,5.532945646076992130e-02
2.511852896128643486e-01,-9.383475154711156119e-01,5.718785153994243586e-02
2.712801127818931235e-01,-9.383475154711156119e-01,5.901414184260223017e-02
2.913749359509223424e-01,-9.383475154711156119e-01,6.080934818691474675e-02
3.114697591199515614e-01,-9.383475154711156119e-01,6.257458976568563980e-02
3.315645822889807803e-01,-9.383475154711156119e-01,6.431108414636010906e-02
3.516594054580095552e-01,-9.383475154711156119e-01,6.602014727102212266e-02
3.717542286270387741e-01,-9.383475154711156119e-01,6.770319345639608244e-02
3.918490517960679931e-01,-9.383475154711156119e-01,6.936173539384593578e-02
4.119438749650972120e-01,-9.383475154711156119e-01,7.099738414937495357e-02
4.320386981341264310e-01,-9.383475154711156119e-01,7.261184916362561914e-02
4.521335213031552058e-01,-9.383475154711156119e-01,7.420693825188118264e-02
4.722283444721844248e-01,-9.383475154711156119e-01,7.578455760406355157e-02
4.923231676412136437e-01,-9.383475154711156119e-01,7.734671178473395692e-02
5.124179908102428627e-01,-9.383475154711156119e-01,7.889550373309450748e-02
5.325128139792716375e-01,-9.383475154711156119e-01,8.043313476298552533e-02
5.526076371483008565e-01,-9.383475154711156119e-01,8.196190456288798831e-02
5.727024603173300754e-01,-9.383475154711156119e-01,8.348421119592164263e-02
5.927972834863592944e-01,-9.383475154711156119e-01,8.500255109984666824e-02
6.128921066553885133e-01,-9.383475154711156119e-01,8.651951908706212446e-02
6.329869298244172882e-01,-9.383475154711156119e-01,8.803780834460683824e-02
6.530817529934465071e-01,-9.383475154711156119e-01,8.956021043415929306e-02
6.731765761624757261e-01,-9.383475154711156119e-01,9.108961529203818408e-02
6.932713993315049450e-01,-9.383475154711156119e-01,9.262901122920086383e-02
7.133662225005337199e-01,-9.383475154711156119e-01,9.418148493124411935e-02
7.334610456695629388e-01,-9.383475154711156119e-01,9.575022145840583754e-02
7.535558688385921577e-01,-9.383475154711156119e-01,9.733850424556245162e-02
7.736506920076213767e-01,-9.383475154711156119e-01,9.894971510222894118e-02
7.937455151766505956e-01,-9.383475154711156119e-01,1.005873342125623848e-01
8.138403383456793705e-01,-9.383475154711156119e-01,1.022549401353574083e-01
8.339351615147085894e-01,-9.383475154711156119e-01,1.039562098040490712e-01
8.540299846837378084e-01,-9.383475154711156119e-01,1.056949185267119784e-01
8.741248078527670273e-01,-9.383475154711156119e-01,1.074749399860601695e-01
8.942196310217958022e-01,-9.383475154711156119e-01,1.093002462394472296e-01
9.143144541908250211e-01,-9.383475154711156119e-01,1.111749077188665114e-01
9.344092773598542401e-01,-9.383475154711156119e-01,1.131030932309513570e-01
9.545041005288834590e-01,-9.383475154711156119e-01,1.150890699569737663e-01
9.745989236979126780e-01,-9.383475154711156119e-01,1.171372034528460615e-01
9.946937468669414528e-01,-9.383475154711156119e-01,1.192519576491197775e-01
1.014788570035970672e+00,-9.383475154711156119e-01,1.214378948509864387e-01
1.034883393204999891e+00,-9.383475154711156119e-01,1.236996757382768930e-01
1.054978216374029110e+00,-9.383475154711156119e-01,1.260420593654615340e-01
1.075073039543058329e+00,-9.383475154711156119e-01,1.284699031616506337e-01
1.095167862712087103e+00,-9.383475154711156119e-01,1.309881629305938988e-01
1.115262685881116322e+00,-9.383475154711156119e-01,1.336018928506806924e-01
1.135357509050145541e+00,-9.383475154711156119e-01,1.363162454749391461e-01
1.155452332219174760e+00,-9.383475154711156119e-01,1.391364717310390464e-01
1.175547155388203535e+00,-9.383475154711156119e-01,1.420679209212873939e-01
1.195641978557232754e+00,-9.383475154711156119e-01,1.451160407226324001e-01
1.215736801726261973e+00,-9.383475154711156119e-01,1.482863771866614888e-01
1.235831624895291192e+00,-9.383475154711156119e-01,1.515845747396014076e-01
1.255926448064320411e+00,-9.383475154711156119e-01,1.550163761823183939e-01
1.276021271233349186e+00,-9.383475154711156119e-01,1.585876226903188968e-01
1.296116094402378405e+00,-9.383475154711156119e-01,1.623042538137480784e-01
1.316210917571407624e+00,-9.383475154711156119e-01,1.661723074773921449e-01
1.336305740740436843e+00,-9.383475154711156119e-01,1.701979199806750165e-01
1.356400563909465617e+00,-9.383475154711156119e-01,1.743873259976616574e-01
1.376495387078494836e+00,-9.383475154711156119e-01,1.787468585770564111e-01
1.396590210247524055e+00,-9.383475154711156119e-01,1.832829491422025558e-01
1.416685033416553274e+00,-9.383475154711156119e-01,1.880021274910831930e-01
1.436779856585582493e+00,-9.383475154711156119e-01,1.929110217963216911e-01
1.456874679754611268e+00,-9.383475154711156119e-01,1.980163586051804647e-01
1.476969502923640487e+00,-9.383475154711156119e-01,2.033249628395610853e-01
1.497064326092669706e+00,-9.383475154711156119e-01,2.088437577960059466e-01
1.517159149261698925e+00,-9.383475154711156119e-01,2.145797651456958777e-01
1.537253972430728144e+00,-9.383475154711156119e-01,2.205401049344518083e-01
1.557348795599756919e+00,-9.383475154711156119e-01,2.267319955827339917e-01
1.577443618768786138e+00,-9.383475154711156119e-01,2.331627538856433923e-01
1.597538441937815357e+00,-9.383475154711156119e-01,2.398397950129188549e-01
1.617633265106844576e+00,-9.383475154711156119e-01,2.467706325089394359e-01
1.637728088275873350e+00,-9.383475154711156119e-01,2.539628782927249029e-01
1.657822911444902569e+00,-9.383475154711156119e-01,2.614242426579328482e-01
1.677917734613931788e+00,-9.383475154711156119e-01,2.691625342728622416e-01
1.698012557782961007e+00,-9.383475154711156119e-01,2.771856601804497666e-01
1.718107380951990226e+00,-9.383475154711156119e-01,2.855016257982734285e-01
1.738202204121019001e+00,-9.383475154711156119e-01,2.941185349185498898e-01
1.758297027290048220e+00,-9.383475154711156119e-01,3.030445897081353035e-01
1.778391850459077439e+00,-9.383475154711156119e-01,3.122880907085262558e-01
1.798486673628106658e+00,-9.383475154711156119e-01,3.218574368358579907e-01
1.818581496797135433e+00,-9.383475154711156119e-01,3.317611253809057414e-01
1.838676319966164652e+00,-9.383475154711156119e-01,3.420077520090847867e-01
1.858771143135193871e+00,-9.383475154711156119e-01,3.526060107604496174e-01
1.878865966304223090e+00,-9.383475154711156119e-01,3.635646940496933821e-01
1.898960789473252309e+00,-9.383475154711156119e-01,3.748926926661507175e-01
1.919055612642281083e+00,-9.383475154711156119e-01,3.865989957737941962e-01
1.939150435811310302e+00,-9.383475154711156119e-01,3.986926909112375461e-01
1.959245258980339521e+00,-9.383475154711156119e-01,4.111829639917324308e-01
1.979340082149368740e+00,-9.383475154711156119e-01,4.240790993031710587e-01
-1.939150435811310080e+00,-9.181679990093711830e-01,-1.971882027721626532e-03
-1.919055612642281083e+00,-9.181679990093711830e-01,-1.110898913014315634e-02
-1.898960789473251864e+00,-9.181679990093711830e-01,-1.981761326703437853e-02
